index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
28358,83569815,9.02581104944621,10.741123556580787,8.525155,2.4535353587760007e+42,2.0792672532000007e+42,27.974929,0.019002967
28748,83664906,6.412001514764956,10.904486652498363,8.532411,2.9699303328660006e+42,9.082355758000002e+42,26.683311,0.072364801
28750,83664993,6.738727706600112,10.741123556580787,8.530193,2.3152897503710002e+42,6.207211127e+42,27.117022,0.028513959
28763,83665195,6.575364610682536,10.251034268828048,8.521025,9.134978416304999e+42,1.2428542063e+43,26.744141,0.076662255
34703,85077805,9.515900337198948,2.5729687607018623,8.516859,5.922131074187998e+42,1.4374104548999995e+43,26.982606,0.079755745
37733,83582812,3.8798735280424888,-0.4492485137733398,8.521389,2.832009238244999e+42,7.592518064999997e+42,26.756476,0.037820786
39116,82077618,1.3477455413200234,-1.3477455413200214,8.514483,3.1339721877516e+42,4.464347845800001e+42,27.282563,0.024708993
39553,79269458,-8.454040213734686,0.12252232193818469,8.514821,4.010603523685201e+42,5.713110432600001e+42,27.080289,0.031385912
39565,79268943,-7.96395092598195,-0.6126116096909194,8.51747,3.953317801721999e+42,1.2089656885999997e+43,26.437249,0.045770811
40613,79268875,-8.04563247394074,-0.775974705608497,8.517664,9.93938478878e+42,2.3114848346e+43,25.760615,0.081769839
40619,79269994,-9.352537241281366,-1.5927901851963908,8.515227,4.9587502591999994e+42,1.20358016e+43,26.505187,0.052642182
40621,79270018,-9.270855693322579,-1.5927901851963908,8.518718,3.5267408385499995e+42,2.9887634225e+42,27.734432,0.01525666
41177,83508906,3.9615550760012788,-3.961555076001278,8.519338,2.3783932353610006e+42,1.2718680403000004e+43,26.255238,0.055234812
41894,79269619,-9.842626529034103,-1.7561532811139684,8.527176,4.180964503406999e+42,9.700613696999998e+42,26.625882,0.051548619
43590,82083905,0.28588541785576227,-6.166956870888587,8.514757,5.890059422415002e+42,8.013686289000003e+42,27.255119,0.057118779
46384,82095203,0.040840773979394895,-10.659442008621996,8.521319,2.9863686249326004e+42,4.278465078700001e+42,27.410184,0.013506872
