bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,1.799345597760099e-05,0.00017928118863960968,0.00018145429395645345,0.00017439170167671126,0.00017982446496882064,0.00017819463598118783,0.00017113204370144562,0.00017276187268907843,0.00017602153066434407,0.0001754782543351331,0.00017113204370144562,0.00017058876737223469,0.00017113204370144562,0.0001749349780059222,0.00017276187268907843,0.00017982446496882064,0.0001863437809193519,0.00018851688623619566,0.00018688705724856283,0.00018525722826093002,0.00018580050459014098,0.00018688705724856283,0.00018960343889461756,0.00017928118863960968,0.00017602153066434407,0.00017928118863960968,0.00017765135965197687,0.00018417067560250815,0.00017710808332276596,0.00017928118863960968,0.00018036774129803157,0.0001819975702856644,0.00017819463598118783,0.0001749349780059222,0.0001667858330677581,0.00017113204370144562,0.0001738484253475003,0.00017928118863960968
42.6,1.4385174617382013e-05,0.00013310270065667993,0.000132559424327469,0.000132559424327469,0.0001314728716690471,0.00013038631901062523,0.0001298430426814143,0.0001271266610353596,0.00012929976635220336,0.00013310270065667993,0.0001341892533151018,0.0001271266610353596,0.00012441027938930491,0.0001271266610353596,0.00012549683204772678,0.00012115062141403929,0.00012060734508482835,0.00011734768710956271,0.00011843423976798459,0.00011680441078035178,0.00011354475280508614,0.00011897751609719552,0.00011843423976798459,0.0001200640687556174,0.00012386700306009398,0.00012223717407246117,0.00012386700306009398,0.00012332372673088304,0.00012441027938930491,0.0001200640687556174,0.00011897751609719552,0.00011897751609719552,0.00012223717407246117,0.0001282132136937815,0.0001271266610353596,0.00012875649002299242,0.0001314728716690471,0.00013310270065667993
43.0,8.516508336582915e-06,4.2918830007664146e-05,3.965917203239851e-05,4.3462106336875074e-05,4.3462106336875074e-05,4.5091935324507894e-05,4.454865899529696e-05,4.5635211653718836e-05,4.726504064135165e-05,4.617848798292977e-05,4.5091935324507894e-05,4.835159329977352e-05,4.454865899529696e-05,4.183227734924226e-05,4.2375553678453204e-05,4.4005382666086016e-05,4.4005382666086016e-05,4.6721764312140706e-05,4.5635211653718836e-05,4.835159329977352e-05,4.94381459581954e-05,4.6721764312140706e-05,4.780831697056259e-05,5.052469861661728e-05,4.835159329977352e-05,4.94381459581954e-05,4.9981422287406345e-05,4.94381459581954e-05,4.780831697056259e-05,4.780831697056259e-05,4.835159329977352e-05,4.9981422287406345e-05,4.6721764312140706e-05,4.5635211653718836e-05,4.5635211653718836e-05,4.6721764312140706e-05,4.454865899529696e-05,4.2918830007664146e-05
43.4,4.879052609713586e-06,1.5755013547117215e-05,1.738484253475003e-05,1.792811886396097e-05,1.738484253475003e-05,1.6841566205539092e-05,1.6841566205539092e-05,1.6841566205539092e-05,1.466846088869534e-05,1.466846088869534e-05,1.41251845594844e-05,1.3038631901062523e-05,1.41251845594844e-05,1.3581908230273462e-05,1.3038631901062523e-05,1.1952079242640648e-05,1.2495355571851586e-05,1.2495355571851586e-05,1.2495355571851586e-05,1.1952079242640648e-05,1.1408802913429709e-05,1.1952079242640648e-05,1.2495355571851586e-05,1.1408802913429709e-05,1.1952079242640648e-05,1.3038631901062523e-05,1.1952079242640648e-05,1.2495355571851586e-05,1.2495355571851586e-05,1.2495355571851586e-05,1.1952079242640648e-05,1.0865526584218769e-05,1.1408802913429709e-05,1.1952079242640648e-05,1.3581908230273462e-05,1.466846088869534e-05,1.5211737217906276e-05,1.5755013547117215e-05
43.8,2.0348239604068673e-06,1.6298289876328154e-06,1.6298289876328154e-06,1.6298289876328154e-06,1.6298289876328154e-06,1.086552658421877e-06,1.086552658421877e-06,1.086552658421877e-06,1.086552658421877e-06,1.6298289876328154e-06,2.173105316843754e-06,2.173105316843754e-06,2.716381646054692e-06,2.716381646054692e-06,2.716381646054692e-06,2.173105316843754e-06,2.173105316843754e-06,1.6298289876328154e-06,2.173105316843754e-06,2.173105316843754e-06,2.716381646054692e-06,1.6298289876328154e-06,1.6298289876328154e-06,2.173105316843754e-06,2.173105316843754e-06,1.086552658421877e-06,1.6298289876328154e-06,1.086552658421877e-06,1.086552658421877e-06,1.086552658421877e-06,1.086552658421877e-06,1.086552658421877e-06,2.173105316843754e-06,2.173105316843754e-06,1.6298289876328154e-06,1.086552658421877e-06,1.086552658421877e-06,1.6298289876328154e-06
44.199999999999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432763292109385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
